time,Direction of translational drag1,Direction of translational drag2,Direction of translational drag3,thrust1,thrust2,thrust3,Pitch torque due to z translational drag,Pitch torque after x translational drag,Yaw torque after x translational drag,Pitch torque after y translational drag,Yaw torque after y translational drag,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,rotation1,rotation2,angular_velocity1,angular_velocity2,angular_acceleration1,angular_acceleration2
32.850000000002034,3.210007438684216,-0.9507429245897069,35.71817897202513,-0.0,-0.0,-0.0,9.044052763813873,5.330152063389027,-0.6341837286466193,5.513756115578142,-1.7595068634765059,-561.7803840976427,261.2373659469131,1189.3792010207762,1.9978890370096072,2.3700725076709928,-89.13869521070588,0.7617031261142302,-0.22560192511198943,-1.33416577312633,3.3067302434680186,2.9162181390610056,-0.026819505454638085,-1.2725028004928303,-0.3131352180130788,0.9812970007228554
32.86000000000203,3.207651537543102,-0.9500451516456461,35.731305660419885,-0.0,-0.0,-0.0,9.581910781528613,5.881113843098474,-0.6327594999773057,6.063785586641252,-1.7573040959152109,-561.7603671360921,261.26105539603293,1188.4877474381829,2.0055032731101488,2.3678173162930833,-89.15202130798963,0.7611440939941244,-0.22543635046988614,-1.331053683623596,3.3064464014531683,2.9035446230821127,-0.02994889751538844,-1.2622003952857805,-0.3127431941369923,1.0791840406870963
32.87000000000203,3.205295665295687,-0.9493473872593476,35.74441233926407,-0.0,-0.0,-0.0,10.114502824758093,6.4272917134500664,-0.6312178372698806,6.608974286168958,-1.754989617880061,-561.7402740601319,261.28472230151766,1187.5961607501024,2.0131119189237703,2.3655637806514416,-89.16531630812075,0.7605850687302088,-0.2252707778584555,-1.3279463426019165,3.3061312856159337,2.8909790039688246,-0.03307426993155123,-1.2509234273718426,-0.31233128909556596,1.1762095421005119
32.88000000000203,3.202939827107395,-0.9486496329607113,35.75749902851089,-0.0,-0.0,-0.0,10.64136671986827,6.9681980239430725,-0.6295591354586184,7.148836383399846,-1.7525637761111965,-561.7201049256647,261.3083666799245,1186.704441267269,2.0207149745251622,2.3633119007239456,-89.17858025856039,0.7600260515481874,-0.22510520764072764,-1.3248437453256365,3.3057849371452757,2.8785309821097624,-0.036195424200022204,-1.2386809444405873,-0.3118995645986287,1.2722870441505387
32.890000000002026,3.200584028129402,-0.9479518902754168,35.77056574812844,-0.0,-0.0,-0.0,11.16205241543529,7.503355732053983,-0.6277837948493702,7.682896749055867,-1.750026919213084,-561.6998597885921,261.33198854781057,1185.8125892999426,2.028312440001255,2.3610616764848484,-89.19181320672229,0.7594670436703832,-0.22493964017873136,-1.3217458870555656,3.3054073992120934,2.866210163141227,-0.039312162436454745,-1.2254828492665337,-0.31144808268787927,1.3673319906601622
32.900000000002024,3.1982282734986422,-0.9472541607249262,35.78361251809945,-0.0,-0.0,-0.0,11.676122723065477,8.032299236961983,-0.6258922211004798,8.210691781074093,-1.7473793976670635,-561.6795387048148,261.35558792173254,1184.9206051579092,2.0359043154511856,2.3588131079047874,-89.2050151999728,0.7589080463157406,-0.22477407583349457,-1.3186527630490432,3.304998716963018,2.854026049495254,-0.042424287378589734,-1.2113398799280517,-0.3109769057391185,1.4612618770362327
32.91000000000202,3.1958725683378377,-0.9465564458264922,35.79663935842125,-0.0,-0.0,-0.0,12.183153988360525,8.554575147934075,-0.6238848252057386,8.73177016463373,-1.7446215638468012,-561.6591417302326,261.3791648182468,1184.0284891504812,2.0434906009862632,2.3565661949507946,-89.21818628563085,0.7583490606998307,-0.2246085149650464,-1.3155643685599507,3.304558937514177,2.8419880321525373,-0.04553160238961032,-1.1962635886152502,-0.310486096464999,1.5539963855240613
32.92000000000202,3.193516917755521,-0.9458587470931643,35.80964628910556,-0.0,-0.0,-0.0,12.682736689083727,9.06974298390332,-0.6217620234793685,9.245693563061753,-1.7417537720366103,-561.638668920744,261.4027192539095,1183.1362415864983,2.0510712967299365,2.3543209375863072,-89.23132651096785,0.757790088034858,-0.22444295793241859,-1.3124806988387523,3.3040881099449213,2.830105382613727,-0.04863391146152674,-1.1802663191468283,-0.30997571791828477,1.6454575081602847
32.93000000000202,3.19116132684605,-0.9451610660337939,35.82263333017831,-0.0,-0.0,-0.0,13.17447595815034,9.577375801329705,-0.6195242375429719,9.752037236757827,-1.7387763784525727,-561.6181203322462,261.42625124527626,1182.2438627743275,2.058646402817759,2.352077335771177,-89.2444359232077,0.7572311295296634,-0.2242774050936467,-1.309401749132534,3.3035862852915208,2.818387245101386,-0.051731019218596214,-1.163361183321451,-0.30944583349561017,1.7355696569151615
32.940000000002016,3.1888058006896256,-0.9444634041530401,35.835600501679515,-0.0,-0.0,-0.0,13.657992029643545,10.077060748004985,-0.6171718943144127,10.250390587851536,-1.735689741266418,-561.5974960206352,261.44976080890245,1181.3513530218638,2.066215919397356,2.34983538946168,-89.25751456952679,0.7566721863897287,-0.22411185680577145,-1.3063275146850584,3.3030535165408237,2.8068426290036097,-0.05482273092078291,-1.1455620362337886,-0.3088965069417282,1.8242597606173196
32.950000000002014,3.1864503443523255,-0.9437657629513782,35.84854782366317,-0.0,-0.0,-0.0,14.132920606641397,10.568399541044844,-0.6147054259985835,10.740357628887331,-1.7324942206321041,-561.576796041805,261.4732479613428,1180.458712636531,2.0737798466283905,2.347595098610527,-89.2705624970539,0.7561132598171838,-0.2239463134248409,-1.3032579907367565,3.3024898586238836,2.7954804015689962,-0.05790885246726275,-1.1268834506889138,-0.30832780235424123,1.9114573483576383
32.96000000000201,3.1840949628861104,-0.943068143925102,35.86147531619698,-0.0,-0.0,-0.0,14.598913150223556,11.051008867897831,-0.6121252700800179,11.221557374418497,-1.7291901787150388,-561.5560204516485,261.4967127191517,1179.5659419252813,2.0813381846825303,2.345356463166873,-89.28357975287021,0.7555543510108096,-0.22378077530591084,-1.3001931725248184,3.3018953684095473,2.7843092808612955,-0.06098919039997796,-1.1073406908512597,-0.30773978418880005,1.997094619173199
32.97000000000201,3.1817396613288533,-0.9423705485663337,35.87438299936236,-0.0,-0.0,-0.0,15.055637089604579,11.524520709785481,-0.6094318693172892,11.693624154975776,-1.725777979723889,-561.5351693060563,261.52015509888287,1178.6730411945969,2.0888909337434147,2.3431194830763284,-89.29656638400925,0.7549954611660434,-0.22361524280304712,-1.2971330552831746,3.3012701046980113,2.77333782898071,-0.06406355190724579,-1.0869496852658125,-0.3071325172647649,2.081106497916247
32.98000000000201,3.1793844447043553,-0.9416729783630275,35.88727089325413,-0.0,-0.0,-0.0,15.502775953906356,11.988582587564942,-0.6066256717391623,12.156207853452315,-1.7222579899449209,-561.5142426609176,261.54357511708963,1177.7800107504895,2.09643809400662,2.3408841582809665,-89.30952243745688,0.7544365914749839,-0.2234497162693266,-1.2940776342425768,3.3006141282143378,2.7625744455574326,-0.06713174482742619,-1.0657269993896532,-0.30650606677131575,2.163430677315613
32.990000000002006,3.1770293180223694,-0.9409754347989764,35.90013901798048,-0.0,-0.0,-0.0,15.940029426632842,12.442857730571074,-0.6037071306424361,12.608974064510868,-1.7186305777788036,-561.4932405721191,261.56697279032466,1176.8868508985015,2.103979665679627,2.3386504887193356,-89.32244796015124,0.7538777431263959,-0.22328419605683875,-1.2910269046306149,3.299927501601937,2.7520273615216273,-0.07019357765265277,-1.0436898077713828,-0.30586049827400175,2.244007646338468
33.000000000002004,3.1746742862786195,-0.9402779193538182,35.91298739366274,-0.0,-0.0,-0.0,16.367113324439043,12.88702516954232,-0.6006767045914397,13.051604178164895,-1.7148961137798264,-561.4721630955459,261.5903481351399,1175.9935619437058,2.1115156489817872,2.336418474326468,-89.33534299898275,0.7533189173057155,-0.22311868251668704,-1.2879808616717516,3.2992102894160107,2.741704633152698,-0.07324885953263138,-1.0208558660144034,-0.30519587772171985,2.322780705057401
33.010000000002,3.1723193544548214,-0.9395804335030424,35.92581604043531,-0.0,-0.0,-0.0,16.783759502290533,13.320779755260757,-0.5975348574191142,13.48379538920936,-1.7110549706974594,-561.4510102870802,261.6137011680867,1175.100144190707,2.119046044144291,2.3341881150338897,-89.34820760079405,0.752760115195055,-0.22295317599899056,-1.2849395005873483,3.298462558116955,2.7316141364093385,-0.07629740027851054,-0.997243482657511,-0.30451227145411053,2.3996959663210875
33.020000000002,3.1699645275187054,-0.938882978717996,35.93862497844543,-0.0,-0.0,-0.0,17.189715687584822,13.743832105036551,-0.5942820582296409,13.90526063467461,-1.7071075235201925,-561.4297822026024,261.63703190571573,1174.206597943641,2.1265708514101322,2.33195941076963,-89.36104181237997,0.7522013379732075,-0.22278767685288547,-1.2819028165957358,3.2976843760637284,2.721763561540537,-0.07933901036682789,-0.9728714911028286,-0.3038097462093591,2.4747023446153826
33.030000000002,3.167609810424031,-0.9381855564658875,35.95141422785307,-0.0,-0.0,-0.0,17.58474524624933,14.1559084796375,-0.5909187814025539,14.315728461944772,-1.7030541495215945,-561.4084788979901,261.6603403645769,1173.3129235061767,2.1340900710340764,2.329732361458233,-89.3738456804875,0.7516425868156517,-0.22262218542652593,-1.2788708049122106,3.2968758135071767,2.7121604079764388,-0.08237350094353664,-0.9477592217168268,-0.30308836913239184,2.5477515325849565
33.040000000001996,3.1652552081106173,-0.9374881682097972,35.9641838088308,-0.0,-0.0,-0.0,17.96862688423907,14.556750593702008,-0.5874455065982925,14.714942830617094,-1.6988952283085337,-561.3871004291185,261.6836265612193,1172.4191211815153,2.1416037032826276,2.327506967020765,-89.38661925181582,0.7510838628945574,-0.2224567020670864,-1.2758434607490878,3.2960369425833185,2.702811979496729,-0.08540068382811589,-0.921926474225087,-0.3023482077834571,2.6187979657629987
33.050000000001994,3.1629007255043544,-0.9367908154086797,35.976933741563606,-0.0,-0.0,-0.0,18.341154288228495,14.946115363076032,-0.5838627187651201,15.102662851578062,-1.6946311418714708,-561.3656468518599,261.70689051219125,1171.525191272391,2.1491117484339943,2.325283227374826,-89.39936257301613,0.7505251673787903,-0.22229122712076246,-1.2728207793157356,3.295167837306589,2.6937253796730256,-0.08842037151776855,-0.8953934905156339,-0.3015893301470751,2.687798776127624
33.06000000000199,3.160546367517228,-0.9360934995173716,35.98966404624874,-0.0,-0.0,-0.0,18.70213570962506,15.323774592879829,-0.5801709081473715,15.478662467134544,-1.690262274636781,-561.3441182220838,261.7301322340403,1170.6311340810726,2.156614206778058,2.323061142434558,-89.41207569069181,0.749966501433916,-0.2221257609327725,-1.2698027558186118,3.2942685735630417,2.6849075075806517,-0.09143237719171067,-0.8681809279591555,-0.30081180464134855,2.7547137351680684
33.07000000000199,3.158192139047341,-0.9353962219865976,36.00237474309563,-0.0,-0.0,-0.0,19.051393496325105,15.6895146104362,-0.5763705702949572,15.842730076361041,-1.685789013521024,-561.3225145956568,261.75335174331303,1169.736949909362,2.1641110786163384,2.320840712110657,-89.42475865139821,0.7494078662222059,-0.22196030384735915,-1.266789385461293,3.2933392291035055,2.6763650537741195,-0.09443651471555552,-0.8403098333473088,-0.3000157001276204,2.819505187201259
33.08000000000199,3.155838044978934,-0.9346989842629757,36.01506585232565,-0.0,-0.0,-0.0,19.38876357688488,16.043135847477796,-0.5724622060740749,16.194668110106992,-1.6812117479870965,-561.3008360284424,261.77654905655515,1168.842639058597,2.171602364261963,2.3186219363103815,-89.43741150164274,0.7488492629026424,-0.22179485620779069,-1.26378066344451,3.292379883536699,2.66810449651967,-0.09743259864579595,-0.8118016175426543,-0.2992010859204663,2.8821379737296433
33.090000000001986,3.1534840901824057,-0.9340017877890261,36.02773739417204,-0.0,-0.0,-0.0,19.71409490199217,16.384452376296792,-0.5684463216790587,16.534292560350753,-1.6765308701021946,-561.2790825763009,261.7997241903114,1167.9482018296492,2.1790880640396306,2.316404814937561,-89.45003428788479,0.7482906926309231,-0.22162941835636288,-1.2607765849661923,3.291390618322298,2.6601320982773284,-0.10042044423438833,-0.7826780309256343,-0.29836803179800925,2.9425793496743746
33.100000000001984,3.151130279514332,-0.9333046340031732,36.040389388879746,-0.0,-0.0,-0.0,20.02724884829476,16.713291404704428,-0.564323428645319,16.861432468788056,-1.6717467745975187,-561.2572542950893,261.8228771611255,1167.053638522927,2.1865681782855826,2.314189347892607,-89.46262705653572,0.7477321565594652,-0.22146399063439964,-1.2577771452214914,3.290371516763959,2.652453902424123,-0.1033998674334411,-0.7529611397154937,-0.2975166080125443,3.000798892353738
33.11000000000198,3.14877661781749,-0.932607524339755,36.05302185670522,-0.0,-0.0,-0.0,20.32809858977439,17.029492734832388,-0.5600940438633003,17.175929379704254,-1.6668598589296488,-561.2353512406611,261.8460079855403,1166.1589494383745,2.194042707347567,2.3119755350725235,-89.47518985395884,0.7471736558374125,-0.2212985733822553,-1.254782339402819,3.2893226640022917,2.6450757302093795,-0.10637068490001111,-0.7226733032331978,-0.29664688530146055,3.056768404105452
33.12000000000198,3.1464231099208746,-0.931910460229028,36.065634817916376,-0.0,-0.0,-0.0,20.616528441947548,17.33290819093235,-0.5557586895933982,17.477636762301106,-1.6618705233435116,-561.2133734688664,261.86911668009753,1165.2641348754723,2.201511651584807,2.3097633763709156,-89.48772272646936,0.7466151916106376,-0.2211331669393156,-1.2517921626998803,3.2882441470077866,2.638003177932387,-0.10933271400101065,-0.6918371521653052,-0.29575893489844635,3.1104618094730783
33.13000000000198,3.144069760639725,-0.9312134430971742,36.07822829279236,-0.0,-0.0,-0.0,20.892433184230057,17.623401021415443,-0.551317893481784,17.766419407731483,-1.6567791709368833,-561.1913210355516,261.8922032613378,1164.3691951332382,2.208975011367969,2.307552871677999,-89.50022572033436,0.7460567650217493,-0.22096777164399944,-1.2488066102997082,3.2871360545736903,2.631241614332168,-0.11228577281822771,-0.6604755678784823,-0.2948528285449681,3.161855047891495
33.140000000001976,3.1417165747755416,-0.9305164743663061,36.09080230162344,-0.0,-0.0,-0.0,21.155717365822394,17.90084528042189,-0.5467721885770488,18.042152806141242,-1.6515862077263246,-561.1691939965593,261.9152677458006,1163.4741305102277,2.2164327870791283,2.30534402088061,-89.51269888177279,0.7454983772100965,-0.22080238783376013,-1.2458256773867074,3.2859984773088318,2.624796178178651,-0.11522968015346258,-0.6286116628249522,-0.2939286385020031,3.21092596281453
33.150000000001974,3.139363557116107,-0.9298195554544736,36.103356864710875,-0.0,-0.0,-0.0,21.40629460045825,18.165125194223236,-0.5421221133476323,18.304722509027147,-1.6462920427145042,-561.1469924077284,261.9383101500243,1162.578941304534,2.2238849791117374,2.3031368238622156,-89.52514225695543,0.7449400293117726,-0.22063701584508694,-1.242849359142667,3.2848315076303956,2.6186717760541773,-0.1181642555337827,-0.5962687620697317,-0.29298643756202103,3.2576541882295693
33.16000000000197,3.137010712435509,-0.9291226877756703,36.115892002366714,-0.0,-0.0,-0.0,21.6440868553127,18.416134517737916,-0.5373682116999527,18.55402348219563,-1.6408970879588194,-561.1247163248935,261.9613304905461,1161.6836278137891,2.2313315878705944,2.3009312805029225,-89.53755589200487,0.7443817224596218,-0.2204716560135066,-1.2398776507468243,3.283635239756642,2.6128730803140234,-0.12108931921689878,-0.5634703859610855,-0.29202629906119426,3.302021033499681
33.17000000000197,3.134658045494159,-0.928425872739839,36.128407734913736,-0.0,-0.0,-0.0,21.869023739290423,18.653775886387397,-0.5325110329971773,18.78995945455155,-1.635401758641235,-561.1023658038853,261.984328783902,1160.7881903351642,2.238772613771809,2.298727390679487,-89.54993983299549,0.7438234577832425,-0.22030630867358467,-1.2369105473758628,3.282409769699574,2.607404527214437,-0.12400469219666388,-0.5302402339562677,-0.29104829689182676,3.3440093674638707
33.18000000000197,3.132305561038816,-0.9277291117528798,36.14090408268527,-0.0,-0.0,-0.0,22.08104179581041,18.877960168435948,-0.5275511320785776,19.012442267859853,-1.6298064731392827,-561.0799409005302,262.00730504662675,1159.8926291653695,2.2462080572427703,2.2965251542653244,-89.56229412595339,0.7432652364089941,-0.2201409741589273,-1.2339480442039732,3.2811551952575475,2.6022703151966287,-0.12691019620869795,-0.4966021696053947,-0.2900525055149885,3.3836035027107343
33.190000000001966,3.1299532638026046,-0.9270324062166532,36.15338106602503,-0.0,-0.0,-0.0,22.280083805074675,19.088605822845736,-0.5224890692793851,19.22139123250986,-1.6241116530981166,-561.0574416706504,262.03025929525376,1158.9969446006555,2.253637918722115,2.294324571130519,-89.57461881685641,0.7427070594600004,-0.2199756528021823,-1.230990136402879,3.2798716160078234,2.5974744033151653,-0.1298056537361396,-0.4625802066872377,-0.28903899997333804,3.420789080920663
