Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.22,4,0.8539758772654404992540770794,0.924196490732364,0.874183060446626,0.858151613521492,0.808016055536306,0.918015712007686,0.9767593995761480458056505505,0.8072112199125240458056505505,0.169548179663624,13.991045754179301696805874578,168.49478911082315894775566685,168.49479629928191012503018451,160263200
1.23,4,0.8509872210596264788877661737,0.921103689467496,0.871090259181758,0.855148343507012,0.805012785521826,0.91684023197624,0.9753710400447504311802921548,0.8058228603811264311802921548,0.169548179663624,13.971158968780340696805874579,168.34163434610450207840696587,168.34164152238119513155015761,161576800
1.24,4,0.8480100796765937463362123805,0.918023878114742,0.868010447829004,0.852156644620022,0.802021086634836,0.915684637437511,0.9740034236964724847551110469,0.8044552440328484847551110469,0.169548179663624,13.951569307592985696805874578,168.19058843479329516798104771,168.19059559900969309521280436,162890500
1.25,4,0.8450443769076929029917332164,0.914956878509665,0.864943448223927,0.849176440279231,0.799040882294045,0.914547478359121,0.9726550916030192015925765098,0.8031069119393952015925765098,0.169548179663624,13.932255873008757696805874578,168.04148755029041352267147622,168.0414947025562495611814298,164204100
1.26,4,0.8420957983861006152918791196,0.911908298102481,0.861894867816743,0.846213443919191,0.796077885934006,0.913427039576901,0.9713247239342290820384835560,0.8017765442706050820384835560,0.169548179663624,13.913199759853174696805874578,167.89411900854233130194486261,167.89412614894695379280362555,165517700
1.27,4,0.8391758907056222433112397202,0.908889634511772,0.858876204226035,0.843279258593769,0.793143700608584,0.912321408108487,0.9700112144009958311486069492,0.8004630347373718311486069492,0.169548179663624,13.894385121702058696805874578,167.74855643682561319706991597,167.74856356547836215716749188,166831400
1.28,4,0.8362772931205491461710426682,0.905893428535458,0.85587999824972,0.840366487564984,0.790230929579799,0.911229948975405,0.9687134092439868456172141860,0.7991652295803628456172141860,0.169548179663624,13.875795432170326696805874578,167.60454054800061529462837812,167.60454766498215804990799932,168145000
1.29,4,0.8333978541201748615360059653,0.902917468413209,0.85290403812747,0.837472968801761,0.787337410816575,0.910152026515972,0.9674305200653573298090985636,0.7978823404017333298090985636,0.169548179663624,13.857419398290707696805874577,167.46197208514387694736494192,167.46197919052691881457792029,169458600
1.30,4,0.8305363427562974037903953715,0.899960438091773,0.849947007806035,0.834597465336856,0.784461907351671,0.909086552943434,0.9661613699249141827139651211,0.7966131902612901827139651211,0.169548179663624,13.839240161636750696805874578,167.32073807828431625942731468,167.32074517213434004564348562,170772300
1.31,4,0.8276923769277404834243147585,0.897021928503296,0.847008498217559,0.831739593200712,0.781604035215527,0.908033182743943,0.9649055856153309010317377243,0.7953574059517069010317377243,0.169548179663624,13.821252376407282696805874578,167.18090282880906326979293412,167.18090991120455474156224598,172085900
1.32,4,0.8248651989512345506617535597,0.894101102703278,0.84408767241754,0.82889859100517,0.778763033019985,0.906990861999703,0.9636620574038068431002355261,0.7941138777401828431002355261,0.169548179663624,13.803440146850837696805874578,167.04223270281490004573116601,167.04223977380866343113946489,173399600
1.33,4,0.8220546835819416028387446901,0.891197799867355,0.841184369581617,0.826074332892976,0.77593877490779,0.905959095052833,0.9624302796213180385817725875,0.7928820999576940385817725875,0.169548179663624,13.785796229792189696805874578,166.90472541604470808696618382,166.9047324756935582828531976,174713200
1.34,4,0.8192603541346897346629386103,0.888311505028687,0.83829807474295,0.82326633984808,0.773130781862895,0.904937384510654,0.9612097201645378011039097144,0.7916615405009138011039097144,0.169548179663624,13.768313003412617696805874577,166.76831667920140057995951313,166.76832372755714140711516937,176026800
1.35,4,0.8164822125074888610047814083,0.885442166601443,0.835428736315704,0.820474613777775,0.770339055792589,0.90392496531925,0.9599996122447366053333813843,0.7904514325811126053333813843,0.169548179663624,13.750979484272626696805874577,166.63292999446229431796644113,166.63293703157156917767938419,177340400
1.36,4,0.8137198440540773670044935378,0.882589338375962,0.832575908090225,0.817698738008278,0.767563180023093,0.90292142964648,0.9587995178972199964122793072,0.7892513382335959964122793072,0.169548179663624,13.733789398990074696805874578,166.49851169684289017338804038,166.49851872274810655637247246,178654100
1.37,4,0.8109732192359874686086854061,0.879752949492532,0.829739519206794,0.814938682856686,0.7648031248715,0.901926189673074,0.9576088457916937724084077626,0.7880606661280697724084077626,0.169548179663624,13.716734277382422696805874578,166.36493417971459165977798306,166.36494119444397797163834435,179967700
1.38,4,0.8082421941416865116075957704,0.876932841861356,0.826919411575617,0.812194303707773,0.762058745722587,0.900939057753749,0.9564273977121815295645275852,0.7868792180485575295645275852,0.169548179663624,13.699811280214950696805874578,166.23229183824918026600244604,166.2322988418469404784922875,181281300
1.39,4,0.8055266329052691950372268579,0.874128830659626,0.824115400373888,0.809465464031282,0.759329906046096,0.899959348040633,0.9552544765889147192091036269,0.7857062969252907192091036269,0.169548179663624,13.683010422698717696805874577,166.10045673107146149766351104,166.10046372356827008687454695,182595000
1.40,4,0.8028263491099904573967015942,0.871340708593754,0.821327278308016,0.806751976498936,0.75661641851375,0.898986781558078,0.9540897896657469977868619620,0.7845416100021229977868619620,0.169548179663624,13.666327511410820696805874578,165.96945302646092113319768072,165.96946000789362147422320935,183908600
1.41,4,0.8001412186352697154207730830,0.86856832512971,0.818554894843972,0.804053716383233,0.753918158398048,0.898020993611151,0.9529329626354001982698580772,0.7833847829717761982698580772,0.169548179663624,13.649757184794439696805874579,165.83910872024979016008773813,165.83911569063261989653823272,185222200
1.42,4,0.7974711695607643318243280961,0.865811576317484,0.815798146031746,0.801370611412159,0.751235053426974,0.897061533707185,0.9517835388513986753444503175,0.7822353591877746753444503175,0.169548179663624,13.633292901870628696805874579,165.70951012465552021254852131,165.70951708401932646728544448,186535900
1.43,4,0.7948162020216341665822233473,0.863070458549619,0.81305702826388,0.798702661721534,0.748567103736348,0.896108348310099,0.9506414646564292704028819440,0.7810932849928052704028819440,0.169548179663624,13.616933894054991696805874578,165.58050284501961902827838841,165.58050979337282695575486872,187849500
1.44,4,0.7921761408006264605662068261,0.860316706760495,0.810303276474758,0.796049691237334,0.745914133252149,0.894759752274219,0.9491040617183370301326876388,0.7799579524529080301326876388,0.169146109265429,13.594913309715924824639528297,165.47178065624344365370257254,165.47178389607394713910961609,189163200
1.45,4,0.7895508966194990568681416692,0.857562777533853,0.807549347248116,0.79341161024477,0.743276052259585,0.893195169160477,0.9473511854586328875826370695,0.7788292833590888875826370695,0.168521902099544,13.569805221861132682908574551,165.37433179363289484511344138,165.37433498145388972566438758,190476800
1.46,4,0.7869404228433461769708270023,0.854824090340484,0.804810660054747,0.790788371880901,0.740652813895716,0.891635779482302,0.9456045532140416489360401258,0.7777068582803816489360401258,0.16789769493366,13.544786572934636865134598001,165.2774388357765996726093468,165.27744197162928938418346492,191790400
1.47,4,0.7843445196010291152704388432,0.852100434680837,0.8020870043951,0.788179775297268,0.738044217312083,0.890081452236411,0.9438640196166910541770891515,0.7765905318489150541770891515,0.167273487767776,13.519855280695033723403644255,165.18101132485723970629253261,165.18101440877667166733499549,193104000
1.48,4,0.7817633365542990004371732447,0.849391938475431,0.799378508189692,0.785585970887431,0.735450412902245,0.888531860791492,0.9421292677542117627634221583,0.7754799871523187627634221583,0.166649280601893,13.495006805707027905629667706,165.08508474045708102456220726,165.08508777248126728581082768,194417700
1.49,4,0.7791966030529193124590253795,0.846698319508358,0.79668488922262,0.783006686677739,0.732871128692553,0.886986868173996,0.9404001413003266910185670920,0.7743750678643186910185670920,0.166025073436008,13.470238908761672087855691158,164.98950680644991497026982504,164.98950978660681852748296346,195731300
1.50,4,0.7766442562263536324954577882,0.844019492854572,0.794006062568833,0.780441859490234,0.730306301505048,0.885446165592257,0.9386763262915019402358375321,0.7732754600213789402358375321,0.165400866270123,13.44554709266256994612473741,164.89444233673704394017125801,164.89444526506625526581092751,197044900
1.51,4,0.7741063396618642516269659617,0.841355489525818,0.79134205924008,0.777891533125309,0.727755975140124,0.883909568630578,0.9369576409245361711993982950,0.7721809818202971711993982950,0.164776659104239,13.420928753270701128350760861,164.79974031442081079936114957,164.79974319095225137048535911,198358600
1.52,4,0.7715826725939961851803924093,0.838706125449964,0.788692695164226,0.775355525933611,0.725219967948426,0.882377048984938,0.9352440441241331578994371719,0.7710915921857771578994371719,0.164152451938356,13.396383302225757986619807113,164.70538439871257557663320312,164.70538722347516554260793252,199672200
1.53,4,0.7690733129824159742218773880,0.836071431116359,0.786058000830621,0.772833896158214,0.722698338173029,0.880848207724671,0.9335351400582307724624344948,0.7700068952857597724624344948,0.163528244772471,13.371905069651173168845830565,164.61140849237654159597329835,164.61141126540204460051194991,200985800
